-0.1560  	-0.1301  	-0.7247  	-0.2644  	-0.1189  	-0.0166  	-0.3451  	0.37149  	0.53569  	0.26548  	0.49601  	-0.1903  	-0.3308  	-1.5808  	-1.4383  	0.34079  	0.24839  	0.41232  	0.63839  	0.37693  	-0.0641  	1.18716  	0.22665  	-0.1721  	0.85312  	-0.1846  	0.30909  	0.02141  	0.00891  	-0.0316  	-0.3052  	0.27273  	0.11352  	-0.0709  	0.03029  	0.26860  	0.25815  	-0.1376  	-0.0152  	0.48111  	-0.2600  	-0.2202  	0.04764  	-0.1466  	-0.1296  	-0.0036  	-0.0162  	0.01528  	0.01568  	-0.0943  	-0.0611  	-0.0304  	-0.0019  	-0.0342  	0.00060  	0.02231  	0.04852  	0.01483  	-0.0067  	-0.0205  	0.00566  	0.03058  	0.01309  	0.01709  	-0.1460  	0.05050  	0.05619  	0.00451  	0.00139  	0.64079  	
-0.1599  	-0.1278  	-0.7080  	-0.2529  	-0.0778  	-0.0275  	-0.3596  	0.39001  	0.53691  	0.24521  	0.51030  	-0.1718  	-0.3267  	-1.5683  	-1.3942  	0.33968  	0.25237  	0.41558  	0.63232  	0.36551  	-0.0595  	1.20114  	0.25382  	-0.1816  	0.82230  	-0.1745  	0.27168  	0.02842  	-0.0064  	-0.0318  	-0.2961  	0.25258  	0.11236  	-0.0687  	0.01970  	0.24973  	0.25807  	-0.1268  	-0.0204  	0.47709  	-0.2610  	-0.2180  	0.04481  	-0.1483  	-0.1327  	-0.0086  	-0.0136  	0.00759  	0.02154  	-0.0985  	-0.0626  	-0.0307  	-0.0031  	-0.0343  	0.00124  	0.01863  	0.04911  	0.01700  	-0.0068  	-0.0240  	0.00597  	0.04340  	0.01337  	0.01692  	-0.1459  	0.02726  	0.07012  	0.00465  	0.00330  	0.66224  	
-0.1778  	-0.1056  	-0.7121  	-0.2070  	-0.0587  	-0.0832  	-0.3699  	0.42713  	0.56064  	0.27629  	0.57008  	-0.0872  	-0.3232  	-1.5110  	-1.3823  	0.35083  	0.23490  	0.40755  	0.62272  	0.34390  	-0.0419  	1.18733  	0.24473  	-0.2028  	0.75027  	-0.1689  	0.22394  	0.03231  	-0.0222  	-0.0346  	-0.2716  	0.23645  	0.14722  	-0.0623  	0.03019  	0.21743  	0.26637  	-0.1251  	-0.0335  	0.46019  	-0.2578  	-0.2165  	0.05095  	-0.1461  	-0.1286  	-0.0043  	-0.0087  	0.00683  	0.01758  	-0.0899  	-0.0681  	-0.0320  	-0.0091  	-0.0303  	0.00024  	0.01914  	0.04699  	0.01341  	-0.0116  	-0.0272  	0.00568  	0.04735  	0.01115  	0.01629  	-0.1456  	0.00248  	0.08639  	0.00453  	0.00533  	0.69564  	
-0.1300  	-0.0819  	-0.6930  	-0.1544  	-0.0197  	-0.0659  	-0.3705  	0.44719  	0.57904  	0.27078  	0.58284  	-0.0634  	-0.3162  	-1.4400  	-1.3302  	0.38100  	0.22562  	0.38771  	0.61779  	0.35255  	0.01507  	1.18661  	0.21347  	-0.1836  	0.73095  	-0.1730  	0.22485  	0.01882  	-0.0564  	-0.0387  	-0.2719  	0.23489  	0.16352  	-0.0576  	0.07498  	0.19267  	0.28016  	-0.1304  	-0.0402  	0.45708  	-0.2636  	-0.2141  	0.03796  	-0.1540  	-0.1345  	-0.0036  	-0.0087  	0.01097  	0.01253  	-0.0913  	-0.0719  	-0.0322  	-0.0091  	-0.0295  	0.00202  	0.02492  	0.04587  	0.01356  	-0.0160  	-0.0277  	0.00938  	0.04666  	0.00923  	0.01603  	-0.1445  	-0.0212  	0.10198  	0.00443  	0.00602  	0.74317  	
0.15362  	0.01262  	-0.5550  	-0.0547  	-0.0463  	0.06953  	-0.3564  	0.55006  	0.62335  	0.20739  	0.63255  	-0.0634  	-0.2659  	-1.2885  	-1.1928  	0.45206  	0.23283  	0.32338  	0.61526  	0.31305  	0.20687  	1.18492  	0.24650  	-0.0952  	0.70987  	-0.1993  	0.32356  	-0.1645  	-0.2325  	-0.0576  	-0.2792  	0.26631  	0.16813  	-0.0696  	0.19170  	0.09015  	0.40812  	-0.0886  	-0.1021  	0.42966  	-0.3092  	-0.2075  	0.03774  	-0.1677  	-0.1312  	-0.0020  	-0.0100  	0.01001  	0.01712  	-0.0774  	-0.0722  	-0.0300  	-0.0038  	-0.0286  	-0.0037  	0.02594  	0.03747  	0.01024  	-0.0118  	-0.0220  	0.00896  	0.05012  	0.00813  	0.01061  	-0.1419  	-0.0430  	0.11774  	0.00466  	0.00611  	0.77741  	
0.31834  	0.08124  	-0.4556  	0.01871  	-0.0421  	0.18272  	-0.3376  	0.64222  	0.68474  	0.16677  	0.64183  	-0.0462  	-0.2440  	-1.1886  	-1.1365  	0.49250  	0.24156  	0.27538  	0.62890  	0.26036  	0.32390  	1.21476  	0.28837  	-0.0446  	0.70383  	-0.2155  	0.41347  	-0.2884  	-0.3457  	-0.0604  	-0.2935  	0.29176  	0.18444  	-0.0872  	0.25340  	0.05551  	0.48240  	-0.0654  	-0.1297  	0.40730  	-0.3572  	-0.2206  	0.03093  	-0.1597  	-0.1448  	-0.0021  	-0.0168  	0.02328  	0.02679  	-0.0761  	-0.0677  	-0.0323  	-0.0051  	-0.0245  	-0.0026  	0.03711  	0.03724  	0.01519  	-0.0119  	-0.0204  	0.00834  	0.05175  	0.00639  	0.01017  	-0.1374  	-0.0597  	0.13132  	0.00476  	0.00538  	0.81665  	
0.36419  	0.08563  	-0.4292  	0.03449  	-0.0391  	0.21534  	-0.3266  	0.66187  	0.69372  	0.15473  	0.63237  	-0.0403  	-0.2461  	-1.1679  	-1.0947  	0.50196  	0.24320  	0.26807  	0.63572  	0.24638  	0.33097  	1.22680  	0.30640  	-0.0281  	0.71935  	-0.2204  	0.43650  	-0.3064  	-0.3515  	-0.0568  	-0.2989  	0.29573  	0.18990  	-0.0880  	0.26171  	0.05461  	0.49906  	-0.0647  	-0.1271  	0.40397  	-0.3632  	-0.2170  	0.04017  	-0.1592  	-0.1427  	-0.0030  	-0.0164  	0.02882  	0.03314  	-0.0817  	-0.0702  	-0.0316  	-0.0072  	-0.0237  	-0.0027  	0.03860  	0.03698  	0.01530  	-0.0142  	-0.0173  	0.00723  	0.04988  	0.00517  	0.01002  	-0.1332  	-0.0697  	0.14192  	0.00489  	0.00418  	0.85699  	
0.39667  	0.07941  	-0.4050  	0.04753  	-0.0340  	0.25497  	-0.3239  	0.68063  	0.69577  	0.14229  	0.61967  	-0.0435  	-0.2310  	-1.1535  	-1.0770  	0.52401  	0.25160  	0.26010  	0.64212  	0.23593  	0.33150  	1.23307  	0.31436  	-0.0038  	0.73238  	-0.2254  	0.46301  	-0.3313  	-0.3632  	-0.0428  	-0.3014  	0.30136  	0.18457  	-0.0832  	0.27158  	0.05886  	0.51226  	-0.0582  	-0.1165  	0.39896  	-0.3825  	-0.2122  	0.03986  	-0.1601  	-0.1426  	-0.0039  	-0.0190  	0.03384  	0.03801  	-0.0893  	-0.0702  	-0.0299  	-0.0059  	-0.0228  	-0.0013  	0.03976  	0.03685  	0.01662  	-0.0163  	-0.0150  	0.00755  	0.04608  	0.01123  	0.01440  	-0.1301  	-0.0720  	0.14805  	0.00559  	0.00184  	0.88046  	
0.40438  	0.06807  	-0.4341  	0.11531  	0.02158  	0.27070  	-0.3186  	0.66359  	0.67550  	0.13012  	0.53778  	-0.0655  	-0.2036  	-1.1142  	-1.0274  	0.50369  	0.24937  	0.27931  	0.64761  	0.25530  	0.28060  	1.24541  	0.27422  	-0.0136  	0.78902  	-0.2290  	0.45315  	-0.2810  	-0.2842  	-0.0192  	-0.3195  	0.28991  	0.17658  	-0.0822  	0.27093  	0.08154  	0.45679  	-0.0855  	-0.0916  	0.41851  	-0.3938  	-0.2094  	0.03424  	-0.1595  	-0.1394  	-0.0021  	-0.0213  	0.03903  	0.04230  	-0.0906  	-0.0634  	-0.0314  	-0.0078  	-0.0289  	0.00078  	0.04189  	0.03800  	0.01579  	-0.0175  	-0.0151  	0.00492  	0.04317  	0.01161  	0.01191  	-0.1295  	-0.0673  	0.14862  	0.00674  	-0.0011  	0.90572  	
0.41159  	0.04300  	-0.4595  	0.24874  	0.13372  	0.31319  	-0.3151  	0.64015  	0.63307  	0.14790  	0.39395  	-0.0993  	-0.1433  	-1.0292  	-0.9869  	0.45795  	0.22977  	0.28348  	0.63175  	0.25455  	0.19903  	1.26457  	0.22459  	-0.0288  	0.88246  	-0.2482  	0.46317  	-0.2168  	-0.1721  	0.03690  	-0.3309  	0.26924  	0.15338  	-0.0744  	0.27358  	0.12128  	0.38242  	-0.1349  	-0.0678  	0.44603  	-0.4124  	-0.1825  	0.01660  	-0.1594  	-0.1352  	-0.0003  	-0.0251  	0.04830  	0.04812  	-0.0923  	-0.0552  	-0.0327  	-0.0052  	-0.0309  	-8.4047  	0.04710  	0.03685  	0.01481  	-0.0143  	-0.0170  	0.00624  	0.04748  	0.01178  	0.00842  	-0.1329  	-0.0549  	0.14229  	0.00722  	-0.0028  	0.90345  	
0.39021  	0.04074  	-0.4846  	0.36770  	0.22279  	0.32468  	-0.2997  	0.64779  	0.63010  	0.17906  	0.28623  	-0.0822  	-0.1210  	-0.9732  	-0.9340  	0.43535  	0.21261  	0.32553  	0.61619  	0.29059  	0.11077  	1.27559  	0.17682  	-0.0948  	0.92241  	-0.2411  	0.41036  	-0.1172  	-0.0904  	0.06416  	-0.3319  	0.24112  	0.16213  	-0.0650  	0.22419  	0.13535  	0.30326  	-0.1628  	-0.0067  	0.47585  	-0.4128  	-0.1792  	0.02702  	-0.1520  	-0.1300  	0.00220  	-0.0270  	0.05159  	0.05020  	-0.0985  	-0.0487  	-0.0352  	-0.0050  	-0.0360  	-0.0011  	0.04871  	0.04228  	0.01500  	-0.0133  	-0.0211  	0.00185  	0.04827  	0.00914  	0.00875  	-0.1331  	-0.0547  	0.14195  	0.00756  	-0.0046  	0.92460  	
0.41750  	0.06118  	-0.5334  	0.44092  	0.29884  	0.28821  	-0.2697  	0.62111  	0.63445  	0.19214  	0.16046  	-0.0640  	-0.1197  	-0.9473  	-0.8295  	0.41673  	0.22295  	0.28585  	0.60600  	0.30418  	0.07024  	1.32296  	0.12879  	-0.0690  	0.98071  	-0.2472  	0.46588  	-0.0962  	-0.0345  	0.08168  	-0.3758  	0.24510  	0.15523  	-0.0670  	0.21040  	0.16011  	0.28322  	-0.1751  	0.00317  	0.51503  	-0.4436  	-0.1641  	0.02069  	-0.1652  	-0.1305  	-0.0002  	-0.0271  	0.06030  	0.05423  	-0.0993  	-0.0478  	-0.0378  	-0.0109  	-0.0343  	-0.0021  	0.04457  	0.04683  	0.01129  	-0.0088  	-0.0216  	-0.0032  	0.04090  	0.00866  	0.00926  	-0.1323  	-0.0557  	0.14126  	0.00795  	-0.0061  	0.93520  	
0.33538  	0.00562  	-0.5604  	0.53271  	0.29393  	0.26712  	-0.3467  	0.63657  	0.57721  	0.13943  	0.19617  	0.03826  	-0.0706  	-1.1617  	-0.7513  	0.32970  	0.30220  	0.14383  	0.67833  	0.04394  	0.09978  	1.11836  	-0.0863  	-0.1012  	0.82618  	-0.1245  	0.39572  	-0.1366  	0.05010  	0.06183  	-0.2373  	0.20181  	0.06014  	-0.2226  	0.13190  	0.12988  	0.16544  	-0.1804  	-0.0996  	0.39641  	-0.3280  	-0.0508  	-0.0829  	-0.0767  	-0.1906  	0.01656  	-0.0517  	0.06059  	0.03770  	-0.1183  	-0.0506  	-0.0300  	-0.0052  	-0.0226  	0.00828  	0.03123  	0.04221  	0.00236  	-0.0125  	-0.0091  	0.00790  	0.02681  	-0.0029  	0.01408  	-0.1313  	-0.0585  	0.14061  	0.00818  	-0.0070  	0.94299  	
0.27367  	0.02896  	-0.4698  	0.38222  	0.24038  	0.23772  	-0.3841  	0.66114  	0.55754  	0.13244  	0.25494  	-0.0233  	-0.1180  	-1.3284  	-0.8980  	0.34606  	0.39012  	0.01710  	0.75903  	-0.1590  	0.20222  	0.90559  	-0.2881  	-0.0652  	0.74700  	-0.0536  	0.41752  	-0.2238  	0.09205  	0.00654  	-0.1486  	0.17975  	-0.0333  	-0.3512  	0.04887  	0.12390  	0.15011  	-0.1594  	-0.2243  	0.35814  	-0.2510  	0.04866  	-0.1748  	-0.0116  	-0.2423  	0.02866  	-0.0752  	0.08017  	0.01219  	-0.1271  	-0.0360  	-0.0245  	-0.0055  	-0.0013  	0.00335  	0.03326  	0.05012  	-0.0020  	-0.0040  	-0.0030  	0.01020  	0.02438  	-0.0177  	0.01493  	-0.1307  	-0.0608  	0.14095  	0.00805  	-0.0062  	0.93545  	
0.25807  	0.01595  	-0.4415  	0.17827  	0.17391  	0.12156  	-0.3501  	0.62609  	0.56719  	0.17508  	0.49122  	-0.0322  	-0.1811  	-1.4393  	-1.0848  	0.41785  	0.37032  	0.03266  	0.79356  	-0.1669  	0.21854  	0.80074  	-0.3575  	-0.0552  	0.72318  	-0.0368  	0.38005  	-0.2706  	0.05949  	-0.0297  	-0.1037  	0.19854  	-0.0447  	-0.3930  	0.06586  	0.16098  	0.18050  	-0.1438  	-0.2971  	0.33294  	-0.2268  	0.06568  	-0.2122  	0.01141  	-0.2533  	0.03655  	-0.0749  	0.07740  	0.01943  	-0.1223  	-0.0289  	-0.0236  	-0.0066  	0.00403  	0.01783  	0.03219  	0.04557  	-0.0090  	-0.0048  	-0.0031  	0.00440  	0.02179  	-0.0273  	0.00989  	-0.1302  	-0.0631  	0.13983  	0.00772  	-0.0045  	0.92964  	
0.25016  	-0.0309  	-0.5141  	0.08653  	0.11803  	0.07370  	-0.3612  	0.56167  	0.55521  	0.26685  	0.48228  	-0.0159  	-0.1931  	-1.5478  	-1.2183  	0.36989  	0.36918  	0.12997  	0.76697  	-0.0568  	0.10539  	0.80437  	-0.3422  	-0.1044  	0.73825  	-0.0552  	0.32405  	-0.1209  	0.12443  	-0.0392  	-0.1195  	0.18404  	-0.0325  	-0.3583  	0.00301  	0.21946  	0.10082  	-0.1591  	-0.2198  	0.37698  	-0.1949  	0.02604  	-0.1687  	0.00727  	-0.2382  	0.03273  	-0.0643  	0.07557  	0.01715  	-0.1122  	-0.0294  	-0.0239  	-0.0018  	-0.0032  	0.01370  	0.02428  	0.05138  	-0.0078  	-0.0059  	-0.0001  	0.00332  	0.02950  	-0.0102  	0.01698  	-0.1291  	-0.0644  	0.13769  	0.00741  	-0.0030  	0.91062  	
0.09931  	-0.0501  	-0.5720  	-0.0809  	0.02763  	0.03194  	-0.3242  	0.47297  	0.55769  	0.27636  	0.50449  	-0.1133  	-0.2212  	-1.4851  	-1.4143  	0.41001  	0.25954  	0.30065  	0.69686  	0.19281  	-0.0078  	0.95964  	-0.1628  	-0.1850  	0.82572  	-0.1172  	0.24840  	0.02220  	0.10759  	-0.0218  	-0.1807  	0.19838  	0.04040  	-0.2227  	0.01418  	0.29760  	0.13553  	-0.1715  	-0.1100  	0.42630  	-0.2280  	-0.0773  	-0.0743  	-0.0775  	-0.1880  	0.01289  	-0.0450  	0.05146  	0.01849  	-0.1066  	-0.0347  	-0.0282  	-0.0004  	-0.0166  	0.01331  	0.02464  	0.05286  	0.00610  	-0.0053  	-0.0086  	0.00100  	0.02805  	-0.0007  	0.01721  	-0.1281  	-0.0652  	0.13534  	0.00690  	-0.0009  	0.88529  	
-0.1754  	-0.1293  	-0.7693  	-0.1453  	-0.0196  	-0.0496  	-0.3148  	0.36498  	0.54867  	0.25941  	0.48335  	-0.1307  	-0.3076  	-1.4797  	-1.3588  	0.30612  	0.22453  	0.43282  	0.63298  	0.40212  	-0.0696  	1.20937  	0.17041  	-0.1478  	0.88680  	-0.1910  	0.29909  	0.07323  	0.02547  	-0.0179  	-0.3038  	0.25099  	0.11971  	-0.0628  	0.06797  	0.28865  	0.22085  	-0.1508  	-0.0187  	0.50118  	-0.2885  	-0.2080  	0.03234  	-0.1529  	-0.1254  	-0.0087  	-0.0114  	0.01058  	0.02153  	-0.0980  	-0.0527  	-0.0322  	-0.0048  	-0.0312  	0.00176  	0.02015  	0.05479  	0.02227  	-0.0100  	-0.0181  	0.00206  	0.02984  	0.01320  	0.01295  	-0.1285  	-0.0642  	0.13288  	0.00637  	0.00123  	0.86229  	
-0.0719  	-0.1110  	-0.7042  	-0.1690  	-0.0144  	0.02920  	-0.3680  	0.42236  	0.56964  	0.21456  	0.51788  	-0.1403  	-0.3032  	-1.4725  	-1.3262  	0.37221  	0.24103  	0.37955  	0.63286  	0.36522  	-0.0012  	1.21508  	0.24382  	-0.1473  	0.82787  	-0.1960  	0.29828  	0.02940  	-0.0534  	-0.0298  	-0.3096  	0.25492  	0.12218  	-0.0680  	0.08928  	0.22793  	0.28339  	-0.1425  	-0.0350  	0.46494  	-0.3007  	-0.1994  	0.03001  	-0.1628  	-0.1304  	-0.0058  	-0.0124  	0.01398  	0.02113  	-0.0903  	-0.0575  	-0.0273  	-0.0053  	-0.0334  	-0.0030  	0.02415  	0.05133  	0.01903  	-0.0056  	-0.0265  	0.00563  	0.03457  	0.01386  	0.01590  	-0.1306  	-0.0610  	0.13036  	0.00563  	0.00378  	0.83176  	
0.01467  	-0.0937  	-0.6903  	-0.1000  	0.00669  	0.05651  	-0.3714  	0.41161  	0.55125  	0.26495  	0.51358  	-0.0856  	-0.2978  	-1.4997  	-1.3365  	0.41800  	0.20492  	0.39314  	0.63171  	0.38539  	-0.0099  	1.18910  	0.19705  	-0.1703  	0.81847  	-0.1947  	0.28903  	0.03088  	-0.0747  	-0.0165  	-0.2942  	0.25895  	0.13414  	-0.0703  	0.10024  	0.24769  	0.27771  	-0.1356  	-0.0358  	0.48661  	-0.3171  	-0.2013  	0.04051  	-0.1609  	-0.1344  	-0.0073  	-0.0128  	0.01815  	0.02158  	-0.0949  	-0.0528  	-0.0317  	-0.0056  	-0.0301  	0.00052  	0.02619  	0.05688  	0.01830  	-0.0063  	-0.0218  	-0.0036  	0.03677  	0.01845  	0.01940  	-0.1347  	-0.0574  	0.12802  	0.00544  	0.00568  	0.81245  	
0.09121  	-0.0942  	-0.6453  	-0.0112  	0.05588  	0.07086  	-0.3144  	0.40637  	0.59465  	0.27297  	0.47948  	-0.0742  	-0.2616  	-1.4870  	-1.3606  	0.45251  	0.21151  	0.42663  	0.64005  	0.40364  	-0.0551  	1.20200  	0.11766  	-0.1612  	0.85564  	-0.2168  	0.27026  	0.06781  	-0.0048  	0.01513  	-0.3070  	0.25625  	0.12593  	-0.0695  	0.09957  	0.28542  	0.24789  	-0.1466  	-0.0276  	0.48839  	-0.3113  	-0.2088  	0.05347  	-0.1602  	-0.1298  	-0.0081  	-0.0167  	0.02153  	0.03791  	-0.0975  	-0.0457  	-0.0336  	-0.0036  	-0.0301  	0.00775  	0.02698  	0.05958  	0.01906  	-0.0063  	-0.0176  	-0.0051  	0.02771  	0.01400  	0.01883  	-0.1403  	-0.0564  	0.12798  	0.00489  	0.00727  	0.80518  	
0.11551  	-0.0536  	-0.6278  	0.03262  	0.08848  	0.10565  	-0.3096  	0.41868  	0.59748  	0.28138  	0.40373  	-0.1132  	-0.2728  	-1.4182  	-1.3485  	0.45116  	0.20302  	0.44272  	0.64419  	0.44237  	-0.0519  	1.19891  	0.10338  	-0.1415  	0.90428  	-0.2303  	0.27259  	0.08975  	0.02629  	0.01787  	-0.3308  	0.25162  	0.12244  	-0.0565  	0.11190  	0.29883  	0.24202  	-0.1585  	-0.0038  	0.50978  	-0.3247  	-0.2147  	0.04962  	-0.1460  	-0.1316  	-0.0031  	-0.0212  	0.02978  	0.03588  	-0.0980  	-0.0405  	-0.0339  	-0.0066  	-0.0331  	0.00604  	0.03182  	0.05983  	0.01785  	-0.0078  	-0.0199  	-0.0047  	0.02921  	0.00812  	0.01210  	-0.1475  	-0.0557  	0.12875  	0.00430  	0.00869  	0.80440  	
-0.0324  	-0.0993  	-0.7107  	0.03383  	0.08667  	0.04568  	-0.3232  	0.39784  	0.57253  	0.26226  	0.41944  	-0.0773  	-0.2787  	-1.3910  	-1.2587  	0.35900  	0.21208  	0.43426  	0.61907  	0.40580  	-0.0735  	1.20849  	0.13632  	-0.1474  	0.86354  	-0.1965  	0.26435  	0.07999  	0.04322  	0.01390  	-0.3136  	0.24941  	0.14080  	-0.0651  	0.08529  	0.26003  	0.19409  	-0.1671  	0.00023  	0.51157  	-0.3080  	-0.2072  	0.04949  	-0.1649  	-0.1334  	-0.0084  	-0.0154  	0.02026  	0.02826  	-0.1071  	-0.0493  	-0.0349  	-0.0035  	-0.0337  	0.00754  	0.02597  	0.05630  	0.01291  	-0.0050  	-0.0159  	0.00125  	0.03876  	0.00886  	0.02211  	-0.1565  	-0.0554  	0.13032  	0.00365  	0.00994  	0.81010  	
-0.0015  	-0.0794  	-0.6569  	0.04678  	0.05622  	0.09778  	-0.3561  	0.45755  	0.57646  	0.21805  	0.38509  	-0.0714  	-0.2704  	-1.4158  	-1.2233  	0.37717  	0.24781  	0.40620  	0.65050  	0.36706  	-0.0058  	1.20824  	0.15824  	-0.1535  	0.84522  	-0.2023  	0.28646  	0.00758  	-0.0183  	0.00054  	-0.3196  	0.26412  	0.14624  	-0.0612  	0.09011  	0.21543  	0.24473  	-0.1430  	-0.0184  	0.49344  	-0.3049  	-0.2248  	0.04310  	-0.1488  	-0.1383  	-0.0089  	-0.0145  	0.01848  	0.03485  	-0.1026  	-0.0534  	-0.0337  	-0.0074  	-0.0316  	0.00190  	0.02786  	0.05213  	0.01450  	-0.0077  	-0.0201  	0.00298  	0.03385  	0.01157  	0.01736  	-0.1672  	-0.0555  	0.13269  	0.00295  	0.01102  	0.82228  	
-0.0644  	-0.0962  	-0.6758  	-0.0601  	0.00534  	0.06065  	-0.3589  	0.43949  	0.55947  	0.21461  	0.43538  	-0.1275  	-0.3017  	-1.5058  	-1.2778  	0.35716  	0.23861  	0.39271  	0.62954  	0.36098  	-0.0349  	1.23278  	0.22209  	-0.1701  	0.80210  	-0.1775  	0.25891  	0.01617  	0.00076  	-0.0181  	-0.3065  	0.24598  	0.12957  	-0.0585  	0.03541  	0.21960  	0.23509  	-0.1410  	-0.0138  	0.49352  	-0.2832  	-0.2143  	0.05372  	-0.1473  	-0.1320  	-0.0091  	-0.0152  	0.01517  	0.02473  	-0.0913  	-0.0648  	-0.0315  	-0.0112  	-0.0319  	0.00034  	0.02037  	0.05362  	0.01589  	-0.0093  	-0.0293  	-0.0006  	0.03789  	0.01141  	0.01632  	-0.1797  	-0.0559  	0.13586  	0.00220  	0.01192  	0.84095  	
0.04596  	-0.0455  	-0.6080  	0.00510  	-0.0042  	0.09084  	-0.3597  	0.53316  	0.60336  	0.23443  	0.49954  	-0.1129  	-0.2606  	-1.3832  	-1.2004  	0.42911  	0.23279  	0.33155  	0.63261  	0.35855  	0.10454  	1.22266  	0.23315  	-0.1183  	0.77462  	-0.1853  	0.31037  	-0.1297  	-0.1279  	-0.0306  	-0.2856  	0.25467  	0.15809  	-0.0560  	0.11668  	0.16270  	0.34013  	-0.1150  	-0.0640  	0.44926  	-0.2977  	-0.2084  	0.04626  	-0.1508  	-0.1262  	0.00076  	-0.0116  	0.01778  	0.02235  	-0.0886  	-0.0736  	-0.0354  	-0.0047  	-0.0312  	0.00076  	0.03007  	0.04499  	0.01770  	-0.0130  	-0.0220  	0.00940  	0.04633  	0.00916  	0.01369  	-0.1938  	-0.0568  	0.13984  	0.00141  	0.01266  	0.86610  	
